ts_code,revenue,oper_cost
920876.BJ,344006913.64,285670019.58
920876.BJ,245114594.73,201243437.93
920876.BJ,157882604.46,130830080.31
920876.BJ,418880052.59,330237619.89
920876.BJ,418880052.59,330237619.89
