ts_code,revenue,oper_cost
920374.BJ,120596643.37,67645716.62
920374.BJ,81943935.48,44985453.97
920374.BJ,81943935.48,44985453.97
920374.BJ,30290707.5,16655450.18
920374.BJ,206795307.63,107542926.13
920374.BJ,206795307.63,107542926.13
920374.BJ,206795307.63,107542926.13
920374.BJ,153495549.13,79014306.65
920374.BJ,49040959.25,27257771.91
920374.BJ,137713569.84,77031775.26
920374.BJ,137713569.84,77031775.26
920374.BJ,116034771.37,67292520.61
920374.BJ,116034771.37,67292520.61
