ts_code,revenue,oper_cost
920030.BJ,1764662728.31,1646168912.02
920030.BJ,1135831034.07,1048533599.14
920030.BJ,1134796519.65,1048533599.14
920030.BJ,573863961.46,523829773.22
920030.BJ,573863961.46,523829773.22
920030.BJ,2365924949.5,2178890291.31
920030.BJ,2363919525.68,2176378354.5
