ts_code,revenue,oper_cost
920275.BJ,50876109.39,30283857.84
920275.BJ,32745511.43,19831623.08
920275.BJ,16393329.34,9991278.07
920275.BJ,16393329.34,9991278.07
920275.BJ,93474624.44,68133663.54
