ts_code,revenue,oper_cost
300749.SZ,688584054.82,528271954.43
300749.SZ,688584054.82,528271954.43
300749.SZ,461136523.82,355608746.1
300749.SZ,204950180.04,160804462.2
300749.SZ,1026653379.65,793840245.8
