ts_code,revenue,oper_cost
920689.BJ,302754328.49,216483424.25
920689.BJ,195827066.06,141418225.28
920689.BJ,88414430.25,64668225.39
920689.BJ,391565816.79,275429067.71
920689.BJ,391565816.79,275429067.71
920689.BJ,391565816.79,275429067.71
920689.BJ,198200913.86,133613628.3
920689.BJ,84008975.8,57752834.48
920689.BJ,284919652.08,194959710.4
920689.BJ,284919652.08,194959710.4
920689.BJ,255279905.18,164623059.0
920689.BJ,255279905.18,164623059.0
920689.BJ,215905158.33,145949064.65
