ts_code,revenue,oper_cost
920950.BJ,137554968.48,85837565.77
920950.BJ,95307116.93,61100276.07
920950.BJ,44841756.1,28931501.32
920950.BJ,212291659.57,130354564.47
920950.BJ,43071139.21,26171622.32
920950.BJ,177048184.71,102027951.23
920950.BJ,126632926.28,77516462.53
