ts_code,revenue,oper_cost
300121.SZ,2697113013.95,1947764545.79
300121.SZ,1822068682.26,1301224118.52
300121.SZ,855370681.93,609550427.96
300121.SZ,855370681.93,609550427.96
300121.SZ,2705300823.52,2087495580.44
300121.SZ,2705300823.52,2087495580.44
