ts_code,revenue,oper_cost
002801.SZ,1018612074.75,687674642.11
002801.SZ,1018612074.75,687674642.11
002801.SZ,682255676.14,459412069.47
002801.SZ,315564131.48,214381896.49
002801.SZ,1268005022.31,840827357.48
