ts_code,revenue,oper_cost
001258.SZ,798805361.02,299991827.45
001258.SZ,499157609.89,192267385.26
001258.SZ,201968256.34,94335043.85
001258.SZ,881784924.95,357559740.42
001258.SZ,881784924.95,357559740.42
