ts_code,revenue,oper_cost
300345.SZ,118085805.17,85126731.28
300345.SZ,81687480.28,57548651.55
300345.SZ,39682612.9,27614352.4
300345.SZ,149193399.79,107335059.41
300345.SZ,149193399.79,107335059.41
