ts_code,revenue,oper_cost
600905.SH,19289043293.68,8625113105.53
600905.SH,13703723334.87,5643125772.2
600905.SH,13703723334.87,5643125772.2
600905.SH,6853129450.44,2823667556.47
600905.SH,23812176257.98,9906200560.44
