ts_code,revenue,oper_cost
688098.SH,286584956.33,69851099.46
688098.SH,138262625.86,36026472.03
688098.SH,89049518.25,23496430.29
688098.SH,89049518.25,23496430.29
688098.SH,358429248.99,86987071.53
688098.SH,358429248.99,86987071.53
