ts_code,revenue,oper_cost
300480.SZ,434153465.74,200730413.99
300480.SZ,434153465.74,200730413.99
300480.SZ,268666031.84,123023703.16
300480.SZ,120080657.72,56793321.72
300480.SZ,120080657.72,56793321.72
300480.SZ,530238265.74,247018360.92
300480.SZ,530238265.74,247018360.92
