ts_code,revenue,oper_cost
688030.SH,718644075.89,218246134.69
688030.SH,416815782.39,128127285.35
688030.SH,416815782.39,128127285.35
688030.SH,158002030.06,50097011.76
688030.SH,158002030.06,50097011.76
688030.SH,996589519.06,299243359.85
