ts_code,revenue,oper_cost
603010.SH,3067700089.28,1956918417.43
603010.SH,1990558585.57,1249772587.64
603010.SH,944130044.11,587527793.59
603010.SH,2329927464.02,1539707873.39
603010.SH,2329927464.02,1539707873.39
