ts_code,revenue,oper_cost
002247.SZ,709557160.58,574339764.49
002247.SZ,473268539.14,388346322.18
002247.SZ,226138678.57,189143131.45
002247.SZ,1164108036.36,932427489.84
002247.SZ,1164108036.36,932427489.84
