ts_code,revenue,oper_cost
002269.SZ,329163392.04,194612989.19
002269.SZ,329163392.04,194612989.19
002269.SZ,226944317.6,117624773.57
002269.SZ,143053736.81,74667893.4
002269.SZ,143053736.81,74667893.4
002269.SZ,680718761.43,493954165.44
