ts_code,revenue,oper_cost
002112.SZ,967735574.14,782720352.14
002112.SZ,588797444.23,481287109.71
002112.SZ,236395184.33,189226828.14
002112.SZ,1306950722.31,1078047119.58
002112.SZ,1306950722.31,1078047119.58
