ts_code,revenue,oper_cost
002264.SZ,4135894788.54,3171367417.12
002264.SZ,3744447837.0,2841229712.78
002264.SZ,2888671131.18,2235200709.41
002264.SZ,2669477480.67,2016270477.37
002264.SZ,1573875554.07,1210327447.71
002264.SZ,5191220010.39,3946773799.56
002264.SZ,5191220010.39,3946773799.56
