ts_code,revenue,oper_cost
920077.BJ,1519247129.84,866296145.26
920077.BJ,1087872929.79,624963900.03
920077.BJ,580383118.05,346618384.8
920077.BJ,1209461027.41,717250078.82
920077.BJ,1209461027.41,717250078.82
