ts_code,revenue,oper_cost
920099.BJ,278669023.44,149920671.29
920099.BJ,194182332.13,97296786.48
920099.BJ,100104394.24,72519298.79
920099.BJ,394465865.12,179520018.58
920099.BJ,325988598.63,186850822.31
