ts_code,revenue,oper_cost
920729.BJ,252920068.67,102529892.44
920729.BJ,152714720.89,57859923.42
920729.BJ,81091529.35,31705568.72
920729.BJ,81091529.35,31705568.72
920729.BJ,348717555.84,130660644.67
