ts_code,revenue,oper_cost
920892.BJ,314064538.05,201063486.26
920892.BJ,212009214.49,128755618.63
920892.BJ,67980226.36,47120526.2
920892.BJ,444592356.28,282884502.39
920892.BJ,444592356.28,282884502.39
920892.BJ,62229847.53,41736736.93
