ts_code,revenue,oper_cost
920885.BJ,88210886.17,46321374.24
920885.BJ,61410409.38,31483989.04
920885.BJ,26761817.7,13587575.4
920885.BJ,141862903.73,67108465.38
920885.BJ,141862903.73,67108465.38
920885.BJ,24814621.23,11755824.99
