ts_code,revenue,oper_cost
000973.SZ,1916459713.39,1514126950.21
000973.SZ,1916459713.39,1514126950.21
000973.SZ,1238096973.83,968422559.54
000973.SZ,609400222.07,481934786.44
000973.SZ,2635116887.63,2063759967.3
000973.SZ,2635116887.63,2063759967.3
