ts_code,revenue,oper_cost
920964.BJ,467382458.29,382651557.48
920964.BJ,467382458.29,382651557.48
920964.BJ,285005804.75,234911388.61
920964.BJ,285005804.75,234911388.61
920964.BJ,130479010.48,106432011.88
920964.BJ,749574065.89,611584285.29
