ts_code,revenue,oper_cost
920914.BJ,769330221.34,661002239.32
920914.BJ,486092312.79,413640708.02
920914.BJ,216176983.11,182737129.06
920914.BJ,216176983.11,182737129.06
920914.BJ,852178999.57,717236971.42
920914.BJ,852178999.57,717236971.42
