ts_code,revenue,oper_cost
688212.SH,428593935.58,104392394.47
688212.SH,289084742.53,68575732.04
688212.SH,125486806.49,29906739.34
688212.SH,445258964.58,134801073.64
688212.SH,445258964.58,134801073.64
