ts_code,revenue,oper_cost
920245.BJ,233351905.35,176291675.26
920245.BJ,151470267.84,113417586.81
920245.BJ,56124616.59,41614475.75
920245.BJ,218167526.92,162568137.64
920245.BJ,218167526.92,162568137.64
920245.BJ,150997822.9,109424311.02
920245.BJ,34190370.36,26303556.39
920245.BJ,179548828.36,132474225.07
920245.BJ,179548828.36,132474225.07
920245.BJ,167502219.76,125805050.85
