ts_code,revenue,oper_cost
603326.SH,1237143021.41,671950198.2
603326.SH,736273942.69,412110570.34
603326.SH,736273942.69,412110570.34
603326.SH,264871069.74,158308392.74
603326.SH,1666284057.43,923243945.28
603326.SH,1666284057.43,923243945.28
