ts_code,revenue,oper_cost
300011.SZ,874673273.04,575826047.03
300011.SZ,874673273.04,575826047.03
300011.SZ,590522938.18,373576138.25
300011.SZ,283354190.9,180553599.2
300011.SZ,1219750004.83,813219413.96
300011.SZ,1219750004.83,813219413.96
