ts_code,revenue,oper_cost
002436.SZ,4151467919.29,2924163861.53
002436.SZ,2695397022.94,1883893223.19
002436.SZ,1272476880.0,894910469.03
002436.SZ,1272476880.0,894910469.03
002436.SZ,5039987053.24,3418510652.69
002436.SZ,5039987053.24,3418510652.69
