ts_code,revenue,oper_cost
300643.SZ,777171376.69,537899052.73
300643.SZ,777171376.69,537899052.73
300643.SZ,503183719.88,351927385.59
300643.SZ,232459836.99,161961344.58
300643.SZ,788647583.82,566288355.14
300643.SZ,788647583.82,566288355.14
