ts_code,revenue,oper_cost
300691.SZ,1227039651.69,956501292.52
300691.SZ,810141251.85,638933971.83
300691.SZ,344369040.44,272082266.18
300691.SZ,1288261602.5,1032163772.84
300691.SZ,1288261602.5,1032163772.84
