ts_code,revenue,oper_cost
300285.SZ,2787191999.36,1758833566.02
300285.SZ,1850367737.3,1156530482.07
300285.SZ,1850367737.3,1156530482.07
300285.SZ,785594173.64,492545160.29
300285.SZ,785594173.64,492545160.29
300285.SZ,3166888573.14,2062044251.05
300285.SZ,3166888573.14,2062044251.05
