ts_code,revenue,oper_cost
688248.SH,2098815635.67,1386792918.1
688248.SH,1405143835.62,954269111.71
688248.SH,509733375.74,344015951.24
688248.SH,509733375.74,344015951.24
688248.SH,3013539753.25,2084513821.69
