ts_code,revenue,oper_cost
920005.BJ,297200834.99,204278035.26
920005.BJ,181253645.53,122771972.74
920005.BJ,83185968.53,54830658.89
920005.BJ,274997325.43,181744581.36
920005.BJ,169241499.73,110754290.95
920005.BJ,84748350.42,54075104.29
920005.BJ,391525811.53,247408982.14
