ts_code,revenue,oper_cost
920807.BJ,444652846.56,313285226.51
920807.BJ,290305538.86,204981485.19
920807.BJ,290305538.86,204981485.19
920807.BJ,116919385.19,83296515.47
920807.BJ,116919385.19,83296515.47
920807.BJ,572563079.43,398886555.16
920807.BJ,572563079.43,398886555.16
