ts_code,revenue,oper_cost
600172.SH,1007567399.33,961105777.44
600172.SH,1007567399.33,961105777.44
600172.SH,699238134.16,657986029.75
600172.SH,319887881.2,294381207.96
600172.SH,1301285899.5,1257200852.65
