ts_code,revenue,oper_cost
920690.BJ,162869312.58,106824247.63
920690.BJ,92871686.64,61034845.64
920690.BJ,92871686.64,61034845.64
920690.BJ,40137531.24,26271086.79
920690.BJ,195378670.98,123960058.51
920690.BJ,195378670.98,123960058.51
920690.BJ,195378670.98,123960058.51
