ts_code,revenue,oper_cost
920300.BJ,116745239.96,70573695.74
920300.BJ,55811694.58,34691188.0
920300.BJ,17706002.36,7866269.59
920300.BJ,196154151.59,118070916.01
920300.BJ,115436747.31,68150027.91
920300.BJ,19915604.95,9134245.46
920300.BJ,142464730.29,84860915.43
920300.BJ,133919702.94,79952351.41
