ts_code,revenue,oper_cost
920779.BJ,119418989.35,44327960.12
920779.BJ,80655083.46,30302387.5
920779.BJ,80655083.46,30302387.5
920779.BJ,31080964.73,11069939.06
920779.BJ,204153687.75,70268611.28
