ts_code,revenue,oper_cost
688208.SH,1544073514.52,642686564.13
688208.SH,1544073514.52,642686564.13
688208.SH,1033073528.55,429796246.16
688208.SH,513428214.45,210799287.82
688208.SH,513428214.45,210799287.82
688208.SH,2253712738.59,954500708.02
688208.SH,2253712738.59,954500708.02
