ts_code,revenue,oper_cost
600097.SH,1213353362.65,832534736.63
600097.SH,1213353362.65,832534736.63
600097.SH,773300207.82,584211255.54
600097.SH,318473285.42,245732037.8
600097.SH,1940918187.55,1314473708.35
600097.SH,1940918187.55,1314473708.35
