ts_code,revenue,oper_cost
920278.BJ,238796359.99,183706374.51
920278.BJ,159475119.82,123602461.31
920278.BJ,76264998.06,58502024.43
920278.BJ,76264998.06,58502024.43
920278.BJ,402846212.58,309195123.45
920278.BJ,402846212.58,309195123.45
