ts_code,revenue,oper_cost
600713.SH,40938180822.52,38414540220.25
600713.SH,27232110530.43,25552871035.22
600713.SH,13952545044.79,13111847569.11
600713.SH,13952545044.79,13111847569.11
600713.SH,53589664728.2,50276361667.87
600713.SH,53589664728.2,50276361667.87
