ts_code,revenue,oper_cost
301058.SZ,1417196965.26,1069120068.54
301058.SZ,1009590306.38,777050747.91
301058.SZ,427010896.99,326442783.57
301058.SZ,2698129165.33,2138978632.25
301058.SZ,2698129165.33,2138978632.25
