ts_code,revenue,oper_cost
920116.BJ,188191086.85,82726294.86
920116.BJ,99176720.78,45054314.11
920116.BJ,99176720.78,45054314.11
920116.BJ,43550992.36,17044116.25
920116.BJ,288346125.83,136086034.68
920116.BJ,288346125.83,136086034.68
