ts_code,revenue,oper_cost
688176.SH,16945.56,5666.64
688176.SH,9149.76,1373.46
688176.SH,9149.76,1373.46
688176.SH,4574.88,686.73
688176.SH,4574.88,686.73
688176.SH,,
