ts_code,revenue,oper_cost
600273.SH,6616108669.86,5226027485.3
600273.SH,6616108669.86,5226027485.3
600273.SH,4499341879.91,3550280757.21
600273.SH,4499341879.91,3550280757.21
600273.SH,2325892999.19,1790963546.26
600273.SH,11502675061.88,8998790681.4
600273.SH,11502675061.88,8998790681.4
