ts_code,revenue,oper_cost
600559.SH,3845680097.8,1278634030.66
600559.SH,3845680097.8,1278634030.66
600559.SH,2231951160.34,732713363.09
600559.SH,1002812335.01,346725789.61
600559.SH,4653101198.15,1472436838.86
