ts_code,revenue,oper_cost
300504.SZ,2340703900.06,1847401376.87
300504.SZ,1546431521.02,1213964179.33
300504.SZ,777128389.53,610700693.66
300504.SZ,2398101570.79,1907055465.4
300504.SZ,2398101570.79,1907055465.4
