ts_code,revenue,oper_cost
001212.SZ,317820273.64,274749145.52
001212.SZ,197217458.15,168431317.34
001212.SZ,197217458.15,168431317.34
001212.SZ,80973879.54,73349312.46
001212.SZ,532306969.18,442121275.54
