ts_code,revenue,oper_cost
000709.SZ,121746892451.45,109158383164.87
000709.SZ,75030623557.55,66729415444.23
000709.SZ,33033207507.16,29196914457.41
000709.SZ,107657058670.48,94338695930.72
000709.SZ,107657058670.48,94338695930.72
