ts_code,revenue,oper_cost
920427.BJ,88747936.5,49601239.34
920427.BJ,56247143.41,30799797.31
920427.BJ,34554260.64,20728900.7
920427.BJ,180896945.55,95396830.85
920427.BJ,180896945.55,95396830.85
