ts_code,revenue,oper_cost
002639.SZ,1631365660.68,1268096711.09
002639.SZ,1631365660.68,1268096711.09
002639.SZ,960361839.33,739753545.57
002639.SZ,402144547.57,310165860.45
002639.SZ,2284761635.98,1739724487.41
