ts_code,revenue,oper_cost
688085.SH,358927163.1,71582609.52
688085.SH,282223895.69,46476691.31
688085.SH,282223895.69,46476691.31
688085.SH,160838817.82,23347516.4
688085.SH,649152314.95,63768696.94
688085.SH,649152314.95,63768696.94
