ts_code,revenue,oper_cost
920593.BJ,237990234.86,112195062.27
920593.BJ,237990234.86,112195062.27
920593.BJ,194970750.78,94708491.16
920593.BJ,132630565.82,64011429.19
920593.BJ,318474819.71,142079883.51
920593.BJ,318474819.71,142079883.51
920593.BJ,194201866.41,91408524.53
920593.BJ,131226471.28,62826278.23
