ts_code,revenue,oper_cost
300915.SZ,730792730.91,556728835.93
300915.SZ,730792730.91,556728835.93
300915.SZ,511552260.06,378318909.08
300915.SZ,511552260.06,378318909.08
300915.SZ,240055332.33,171324703.34
300915.SZ,1087164360.82,706324609.49
