ts_code,revenue,oper_cost
920792.BJ,509778977.44,378655975.05
920792.BJ,348302763.48,259421921.31
920792.BJ,348302763.48,259421921.31
920792.BJ,166806527.34,117779800.99
920792.BJ,635508098.04,443401779.53
