ts_code,revenue,oper_cost
002007.SZ,3361074602.03,1038194887.77
002007.SZ,3361074602.03,1038194887.77
002007.SZ,1288596915.49,516905056.69
002007.SZ,623376331.93,229740405.28
002007.SZ,5023206263.4,1371236341.48
002007.SZ,5023206263.4,1371236341.48
