ts_code,revenue,oper_cost
920751.BJ,173281714.14,103585219.83
920751.BJ,173281714.14,103585219.83
920751.BJ,112025677.49,67836430.14
920751.BJ,51453551.85,30881817.03
920751.BJ,215215119.81,133636898.59
