ts_code,revenue,oper_cost
688157.SH,388146513.47,189502336.47
688157.SH,248909620.21,124321599.93
688157.SH,117030274.56,58104319.02
688157.SH,117030274.56,58104319.02
688157.SH,508232035.36,260326181.68
688157.SH,508232035.36,260326181.68
